order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
115743,2025-10-04T08:10:03.000-03:00,2025-10-10T08:10:03.000-03:00,Em trânsito,2,99.9,Cartão de crédito,280,Isaac Cavalcanti,rochasophia@example.org,Santos Alegre,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
115823,2025-10-30T01:25:43.000-03:00,2025-11-06T01:25:43.000-03:00,Entregue,2,99.9,Boleto,170,Maria Helena Machado,valentim90@example.com,Cavalcante,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
115919,2025-02-04T10:58:34.000-03:00,2025-02-07T10:58:34.000-03:00,Entregue,4,99.9,Boleto,857,Davi Ribeiro,maria-isismoreira@example.org,Pires,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
116071,2025-04-22T16:22:31.000-03:00,2025-04-29T16:22:31.000-03:00,Entregue,4,99.9,Cartão de crédito,777,Ayla Novais,fda-rosa@example.com,Barros Paulista,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
116210,2025-08-20T13:20:00.000-03:00,2025-08-24T13:20:00.000-03:00,Entregue,2,99.9,Pix,502,Dra. Gabriela da Paz,igor44@example.com,da Costa de Duarte,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
116307,2025-04-16T12:24:42.000-03:00,2025-04-19T12:24:42.000-03:00,Entregue,4,99.9,Cartão de crédito,958,Emanuelly Abreu,eribeiro@example.org,Rezende do Sul,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
116425,2025-09-27T04:22:14.000-03:00,2025-10-01T04:22:14.000-03:00,Entregue,1,99.9,Pix,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
116581,2025-10-22T09:55:18.000-03:00,2025-10-29T09:55:18.000-03:00,Entregue,3,99.9,Cartão de crédito,899,Manuela Correia,marcos-viniciusteixeira@example.com,Santos,BA,5,Camiseta Basic,Moda,ModaTop,Não recomendo
116599,2025-10-03T15:15:13.000-03:00,2025-10-05T15:15:13.000-03:00,Entregue,4,99.9,Pix,555,Liam Viana,pintomelissa@example.org,Castro de da Paz,CE,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
116635,2025-07-20T14:32:28.000-03:00,2025-07-25T14:32:28.000-03:00,Entregue,2,99.9,Boleto,443,Emanuelly Castro,apollo18@example.com,Cavalcanti,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
116649,2025-04-08T20:21:19.000-03:00,2025-04-09T20:21:19.000-03:00,Entregue,3,99.9,Pix,497,Maria Liz Novaes,caua99@example.org,Fonseca,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
116736,2025-05-18T12:24:05.000-03:00,2025-05-23T12:24:05.000-03:00,Entregue,4,99.9,Cartão de crédito,996,Julia Farias,urodrigues@example.org,da Luz das Flores,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
116897,2025-10-04T21:43:04.000-03:00,2025-10-05T21:43:04.000-03:00,Entregue,3,99.9,Boleto,264,Stephany Dias,costelamirella@example.net,Correia,CE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
116974,2025-10-27T03:41:03.000-03:00,2025-10-28T03:41:03.000-03:00,Em trânsito,3,99.9,Cartão de crédito,574,Srta. Allana Pimenta,maria-luisamartins@example.net,Câmara,BA,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
117553,2025-03-06T12:47:28.000-03:00,2025-03-12T12:47:28.000-03:00,Entregue,4,99.9,Boleto,241,Eduarda Mendonça,bryanda-luz@example.net,Rocha de Abreu,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
117641,2025-08-14T16:16:49.000-03:00,2025-08-17T16:16:49.000-03:00,Entregue,1,99.9,Boleto,76,Sra. Maria Flor Freitas,marquesluiz-henrique@example.net,Nogueira,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
117846,2025-12-09T09:26:01.000-03:00,2025-12-15T09:26:01.000-03:00,Entregue,3,99.9,Pix,586,Leonardo Guerra,hda-luz@example.net,da Cunha de Fonseca,CE,5,Camiseta Basic,Moda,ModaTop,Não recomendo
117991,2025-04-21T07:14:09.000-03:00,2025-04-23T07:14:09.000-03:00,Entregue,2,99.9,Boleto,366,João Gabriel Sousa,pcavalcante@example.com,Mendonça de Rocha,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
118047,2025-04-18T16:24:19.000-03:00,2025-04-23T16:24:19.000-03:00,Entregue,2,99.9,Cartão de crédito,494,Isaac Correia,qnogueira@example.net,Cavalcante,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
118107,2025-12-26T15:55:17.000-03:00,2025-12-29T15:55:17.000-03:00,Entregue,1,99.9,Cartão de crédito,829,Alana Siqueira,gabriellycarvalho@example.net,Mendonça Alegre,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
118215,2025-08-10T12:49:37.000-03:00,2025-08-11T12:49:37.000-03:00,Entregue,3,99.9,Boleto,454,Danilo Duarte,pintosamuel@example.org,Azevedo,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
118223,2025-03-08T08:22:45.000-03:00,2025-03-11T08:22:45.000-03:00,Entregue,4,99.9,Pix,898,Maria Isis Oliveira,isabellynovaes@example.org,Nunes de Pacheco,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
118494,2025-08-21T17:59:53.000-03:00,2025-08-24T17:59:53.000-03:00,Entregue,2,99.9,Boleto,179,Sr. Rafael Rios,barrosluna@example.net,Gonçalves,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
118521,2025-01-13T18:16:48.000-03:00,2025-01-20T18:16:48.000-03:00,Entregue,1,99.9,Boleto,200,Lucca da Mata,pmendonca@example.org,Pinto dos Dourados,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
118699,2025-09-12T19:36:38.000-03:00,2025-09-16T19:36:38.000-03:00,Entregue,3,99.9,Boleto,73,Antony Cavalcante,monteirooliver@example.net,Monteiro,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
118891,2025-02-23T07:14:25.000-03:00,2025-03-01T07:14:25.000-03:00,Entregue,3,99.9,Pix,820,Maria Clara Guerra,peixotocamila@example.com,Ferreira,PR,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
118902,2025-06-28T16:51:36.000-03:00,2025-07-02T16:51:36.000-03:00,Entregue,2,99.9,Cartão de crédito,539,Ana Julia Novais,martinsyan@example.com,Ribeiro de Minas,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
118980,2025-06-22T18:38:30.000-03:00,2025-06-25T18:38:30.000-03:00,Entregue,3,99.9,Cartão de crédito,288,Evelyn Alves,pcarvalho@example.net,Vargas das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
119219,2025-09-03T11:09:42.000-03:00,2025-09-06T11:09:42.000-03:00,Entregue,4,99.9,Cartão de crédito,507,Emanuel Novaes,yurisa@example.net,Ferreira,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
119324,2025-06-24T13:44:49.000-03:00,2025-06-27T13:44:49.000-03:00,Entregue,2,99.9,Cartão de crédito,963,Ágatha Camargo,benjaminalbuquerque@example.net,Dias,CE,5,Camiseta Basic,Moda,ModaTop,Não recomendo
119463,2025-12-20T13:39:23.000-03:00,2025-12-24T13:39:23.000-03:00,Entregue,3,99.9,Boleto,675,Diogo Alves,maria-liz75@example.org,Silva,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
119531,2025-07-08T22:16:18.000-03:00,2025-07-15T22:16:18.000-03:00,Entregue,4,99.9,Boleto,820,Maria Clara Guerra,peixotocamila@example.com,Ferreira,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
119680,2025-11-21T21:03:29.000-03:00,2025-11-27T21:03:29.000-03:00,Entregue,3,99.9,Boleto,135,Rodrigo Teixeira,wcorreia@example.com,da Cunha,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
119852,2025-10-20T23:17:14.000-03:00,2025-10-22T23:17:14.000-03:00,Entregue,3,99.9,Boleto,616,Pedro Andrade,wcamara@example.net,Leão,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
119901,2025-11-02T17:06:39.000-03:00,2025-11-07T17:06:39.000-03:00,Entregue,2,99.9,Cartão de crédito,740,Lorenzo Sousa,zcassiano@example.net,Moreira,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
120109,2025-09-25T20:12:04.000-03:00,2025-09-30T20:12:04.000-03:00,Entregue,1,99.9,Pix,465,Lucas Costa,maria-sophiarocha@example.net,da Cunha da Praia,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
120237,2025-05-15T03:08:52.000-03:00,2025-05-18T03:08:52.000-03:00,Entregue,3,99.89999999998803,Boleto,723,João Sousa,maria-flor84@example.com,Borges de Minas,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
120778,2025-10-25T02:35:06.000-03:00,2025-10-29T02:35:06.000-03:00,Em trânsito,1,99.9,Pix,404,Raquel Porto,guilhermesouza@example.com,da Mata,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
120948,2025-08-09T12:55:21.000-03:00,2025-08-12T12:55:21.000-03:00,Entregue,3,99.9,Boleto,287,Sr. Luiz Otávio Pereira,guilherme95@example.org,Andrade,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
120957,2025-05-22T13:08:56.000-03:00,2025-05-27T13:08:56.000-03:00,Entregue,1,99.9,Boleto,953,Benjamin Costa,pcavalcante@example.com,da Rosa,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
121122,2025-11-19T06:36:50.000-03:00,2025-11-23T06:36:50.000-03:00,Entregue,2,99.9,Pix,470,Dr. Cauê Nunes,gcavalcanti@example.org,Peixoto,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
121177,2025-02-11T04:09:27.000-03:00,2025-02-18T04:09:27.000-03:00,Entregue,2,99.9,Boleto,331,Sara Moreira,luiz-otavio10@example.org,Ferreira do Oeste,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
121327,2025-01-07T19:22:06.000-03:00,2025-01-09T19:22:06.000-03:00,Em trânsito,4,99.9,Cartão de crédito,496,Noah Barros,yan22@example.net,Vargas,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
121351,2025-01-16T05:36:07.000-03:00,2025-01-17T05:36:07.000-03:00,Entregue,3,99.9,Pix,527,Maria Alice Silva,novaiscarolina@example.net,Fogaça Alegre,RS,5,Camiseta Basic,Moda,ModaTop,
121357,2025-10-05T16:04:41.000-03:00,2025-10-09T16:04:41.000-03:00,Entregue,4,99.9,Pix,666,Sr. Antônio Abreu,ggoncalves@example.net,Viana,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
121523,2025-01-30T23:42:53.000-03:00,2025-02-01T23:42:53.000-03:00,Entregue,1,99.9,Pix,861,Benjamim da Mota,sara22@example.org,Casa Grande do Campo,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
121620,2025-12-22T17:15:33.000-03:00,2025-12-27T17:15:33.000-03:00,Entregue,2,99.9,Cartão de crédito,624,Maria Luísa Correia,da-matalunna@example.com,da Cunha da Mata,DF,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
121668,2025-12-28T06:19:38.000-03:00,2026-01-02T06:19:38.000-03:00,Entregue,1,99.9,Cartão de crédito,748,Agatha Nogueira,isiscamargo@example.org,Guerra,CE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
121823,2025-12-17T03:59:09.000-03:00,2025-12-19T03:59:09.000-03:00,Entregue,1,99.9,Cartão de crédito,936,Léo Ramos,das-nevesmathias@example.org,Câmara,GO,5,Camiseta Basic,Moda,ModaTop,Não recomendo
121904,2025-09-05T21:51:37.000-03:00,2025-09-12T21:51:37.000-03:00,Entregue,3,99.9,Cartão de crédito,16,José Pedro Souza,leaogael@example.com,da Conceição do Amparo,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
122018,2025-07-01T15:06:29.000-03:00,2025-07-07T15:06:29.000-03:00,Entregue,3,99.9,Pix,495,Joaquim Montenegro,maria-lizteixeira@example.com,Camargo de Campos,DF,5,Camiseta Basic,Moda,ModaTop,Não recomendo
122151,2025-10-18T04:00:58.000-03:00,2025-10-22T04:00:58.000-03:00,Em trânsito,3,99.9,Cartão de crédito,281,João Felipe Rios,camaramirella@example.com,Barbosa de da Paz,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
122172,2025-10-16T07:45:48.000-03:00,2025-10-21T07:45:48.000-03:00,Entregue,2,99.9,Pix,474,Srta. Maria Alice das Neves,bentoda-rosa@example.org,das Neves,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
122455,2025-11-24T05:32:01.000-03:00,2025-11-29T05:32:01.000-03:00,Entregue,3,99.9,Boleto,251,Srta. Maria Eduarda Gonçalves,marianamonteiro@example.net,Peixoto das Pedras,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
122505,2025-11-16T15:56:29.000-03:00,2025-11-19T15:56:29.000-03:00,Em trânsito,2,99.9,Cartão de crédito,430,Maria Borges,ribeirofernanda@example.net,Montenegro,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
122517,2025-01-01T19:16:16.000-03:00,2025-01-03T19:16:16.000-03:00,Entregue,2,99.9,Boleto,498,Mariah Cavalcanti,isaacgomes@example.net,da Mota,PR,5,Camiseta Basic,Moda,ModaTop,Não recomendo
122589,2025-04-04T16:07:14.000-03:00,2025-04-09T16:07:14.000-03:00,Entregue,4,99.9,Pix,771,Theodoro Nunes,rafael40@example.org,Cassiano,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
122598,2025-05-27T05:33:55.000-03:00,2025-05-29T05:33:55.000-03:00,Entregue,3,99.9,Cartão de crédito,972,Evelyn Barros,melomanuella@example.com,da Mata,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
122641,2025-10-04T04:08:23.000-03:00,2025-10-07T04:08:23.000-03:00,Entregue,2,99.9,Boleto,695,Anthony da Luz,almeidamaite@example.org,da Mota,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
122644,2025-01-29T21:23:09.000-03:00,2025-01-30T21:23:09.000-03:00,Entregue,3,99.9,Pix,396,Dr. Pedro Lucas Peixoto,marina83@example.net,Rodrigues do Sul,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
122692,2025-08-10T10:34:53.000-03:00,2025-08-17T10:34:53.000-03:00,Entregue,4,99.9,Cartão de crédito,920,Sr. Gustavo Ramos,gomesmaria-julia@example.net,Cavalcante de Rios,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
122713,2025-06-07T13:58:46.000-03:00,2025-06-14T13:58:46.000-03:00,Entregue,1,99.9,Boleto,408,Maria Luiza Souza,enzo-gabrielmoreira@example.net,Cirino de da Rocha,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
122744,2025-01-14T00:13:54.000-03:00,2025-01-15T00:13:54.000-03:00,Entregue,4,99.9,Cartão de crédito,945,Caroline Ferreira,rhavi53@example.com,Andrade Grande,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
122830,2025-03-06T01:11:02.000-03:00,2025-03-07T01:11:02.000-03:00,Entregue,3,99.9,Pix,78,João Vargas,tporto@example.com,Duarte Alegre,PR,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
122846,2025-11-09T03:11:09.000-03:00,2025-11-14T03:11:09.000-03:00,Entregue,2,99.9,Boleto,647,Sra. Joana Mendes,marianeda-paz@example.org,Casa Grande,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
122871,2025-03-25T18:46:25.000-03:00,2025-03-28T18:46:25.000-03:00,Entregue,1,99.9,Pix,533,Augusto Novais,isabela40@example.net,das Neves do Galho,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
122949,2025-11-20T15:33:42.000-03:00,2025-11-24T15:33:42.000-03:00,Entregue,2,99.9,Pix,814,Sr. Gael Pacheco,wjesus@example.com,Lima,BA,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
123166,2025-09-26T10:41:17.000-03:00,2025-09-30T10:41:17.000-03:00,Entregue,1,99.9,Pix,17,Benicio Aparecida,alicia47@example.com,Rezende,GO,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
123179,2025-02-14T05:13:44.000-03:00,2025-02-16T05:13:44.000-03:00,Entregue,2,99.9,Cartão de crédito,425,Arthur Gabriel Cardoso,silvakaique@example.com,Azevedo,PE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
123445,2025-09-28T23:43:27.000-03:00,2025-10-05T23:43:27.000-03:00,Entregue,3,99.9,Boleto,757,Nina Vasconcelos,rochajoao-guilherme@example.net,Fogaça,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
123552,2025-11-04T08:01:36.000-03:00,2025-11-09T08:01:36.000-03:00,Entregue,2,99.9,Pix,633,José Nascimento,kporto@example.com,da Rosa,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
123628,2025-05-17T22:20:07.000-03:00,2025-05-21T22:20:07.000-03:00,Entregue,4,99.9,Cartão de crédito,606,Oliver Andrade,da-luzstephany@example.net,Costela,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
123999,2025-01-17T16:14:17.000-03:00,2025-01-21T16:14:17.000-03:00,Entregue,4,99.9,Pix,887,Isaque Cirino,rebecagarcia@example.net,Fernandes do Amparo,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
124117,2025-06-26T07:02:00.000-03:00,2025-06-30T07:02:00.000-03:00,Entregue,1,99.9,Boleto,431,Lucas Sousa,vianaarthur-miguel@example.org,Ribeiro,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
124168,2025-11-14T10:39:12.000-03:00,2025-11-20T10:39:12.000-03:00,Entregue,1,99.9,Cartão de crédito,444,Rhavi Vargas,barrosmaria-isis@example.com,Cavalcante do Campo,PE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
124188,2025-08-05T12:12:19.000-03:00,2025-08-06T12:12:19.000-03:00,Entregue,1,99.9,Pix,196,Dr. Luiz Gustavo Rodrigues,nina05@example.com,Almeida de Minas,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
124241,2025-02-27T03:47:02.000-03:00,2025-02-28T03:47:02.000-03:00,Entregue,3,99.9,Cartão de crédito,265,Ana Lívia Melo,sophia88@example.net,Mendonça,BA,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
124297,2025-04-16T01:40:55.000-03:00,2025-04-19T01:40:55.000-03:00,Entregue,3,99.9,Cartão de crédito,53,Srta. Milena da Cunha,josemendonca@example.net,Casa Grande das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
124304,2025-11-26T05:31:36.000-03:00,2025-11-27T05:31:36.000-03:00,Entregue,1,99.9,Boleto,772,Gustavo Henrique Caldeira,gcassiano@example.net,Macedo do Galho,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124305,2025-08-05T07:38:59.000-03:00,2025-08-12T07:38:59.000-03:00,Entregue,4,99.89999999998803,Pix,371,Maria Luiza Pereira,noliveira@example.net,Sousa,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
124339,2025-06-04T04:22:51.000-03:00,2025-06-10T04:22:51.000-03:00,Em trânsito,2,99.9,Boleto,137,Isaque Siqueira,maria-liz11@example.com,Moreira da Serra,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
124343,2025-10-31T03:45:51.000-03:00,2025-11-04T03:45:51.000-03:00,Entregue,2,99.9,Pix,882,João Gabriel Santos,cardosobenicio@example.net,Pimenta Grande,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124386,2025-02-28T06:08:45.000-03:00,2025-03-03T06:08:45.000-03:00,Em trânsito,1,99.89999999998803,Pix,83,Pedro Miguel Monteiro,xpires@example.org,Cassiano,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
124685,2025-11-17T23:31:49.000-03:00,2025-11-22T23:31:49.000-03:00,Entregue,3,99.9,Cartão de crédito,510,Lívia Pires,kamilly30@example.org,Barros,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124750,2025-03-19T23:22:13.000-03:00,2025-03-23T23:22:13.000-03:00,Entregue,2,99.89999999998803,Cartão de crédito,288,Evelyn Alves,pcarvalho@example.net,Vargas das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124794,2025-04-07T13:10:27.000-03:00,2025-04-11T13:10:27.000-03:00,Entregue,3,99.9,Boleto,309,Erick da Rocha,ramosisis@example.net,Rezende,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
124931,2025-02-11T20:12:15.000-03:00,2025-02-12T20:12:15.000-03:00,Entregue,3,99.9,Boleto,376,Stephany Pereira,cavalcantimaria-cecilia@example.org,Abreu,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
124956,2025-02-27T23:56:19.000-03:00,2025-03-04T23:56:19.000-03:00,Entregue,3,99.9,Cartão de crédito,654,Dr. Cauê Borges,garciamaria-helena@example.net,da Luz da Prata,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
124983,2025-12-21T12:18:35.000-03:00,2025-12-22T12:18:35.000-03:00,Entregue,3,99.9,Pix,694,João Carvalho,lunna04@example.com,Viana do Oeste,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
246,2025-03-03T02:45:04.000-03:00,2025-03-04T02:45:04.000-03:00,Entregue,1,99.9,Cartão de crédito,827,Dra. Milena da Mata,dgoncalves@example.net,Ferreira,RS,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
476,2025-12-21T10:01:19.000-03:00,2025-12-27T10:01:19.000-03:00,Entregue,4,99.89999999998803,Cartão de crédito,912,Melissa Siqueira,ana-vitoriadas-neves@example.net,Aparecida de Monteiro,DF,5,Camiseta Basic,Moda,ModaTop,Não recomendo
581,2025-11-15T14:40:00.000-03:00,2025-11-21T14:40:00.000-03:00,Entregue,2,99.9,Cartão de crédito,522,Anthony Gabriel Campos,msantos@example.com,Albuquerque,CE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
792,2025-01-03T13:12:53.000-03:00,,Cancelado,1,99.9,Boleto,615,Nicole Vargas,kmelo@example.net,Guerra,SP,5,Camiseta Basic,Moda,ModaTop,
1300,2025-11-10T18:54:56.000-03:00,2025-11-17T18:54:56.000-03:00,Em trânsito,4,99.9,Cartão de crédito,288,Evelyn Alves,pcarvalho@example.net,Vargas das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
1302,2025-07-07T03:50:45.000-03:00,2025-07-11T03:50:45.000-03:00,Entregue,3,99.9,Cartão de crédito,229,Sr. Bryan da Cruz,davi-miguel63@example.net,Sousa,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
1311,2025-09-14T04:22:43.000-03:00,2025-09-21T04:22:43.000-03:00,Entregue,4,99.9,Boleto,256,Maria Flor Rocha,otavio63@example.com,Camargo,SC,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
1588,2025-09-13T02:04:36.000-03:00,2025-09-14T02:04:36.000-03:00,Entregue,3,99.9,Boleto,560,Ravy Barros,casa-grandevicente@example.net,Andrade,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
1613,2025-09-16T03:51:08.000-03:00,2025-09-20T03:51:08.000-03:00,Entregue,4,99.89999999998803,Cartão de crédito,919,Sr. Henry Gabriel da Mota,vieirajoaquim@example.net,Castro de Sampaio,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
1633,2025-08-26T13:14:06.000-03:00,2025-08-27T13:14:06.000-03:00,Entregue,3,99.9,Pix,10,Eduarda Camargo,gomeseduardo@example.org,Viana das Pedras,RS,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
1681,2025-05-04T18:34:09.000-03:00,2025-05-06T18:34:09.000-03:00,Entregue,1,99.89999999998803,Cartão de crédito,593,Dr. João Pedro Castro,lmendonca@example.org,Pimenta,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
2170,2025-07-08T10:15:16.000-03:00,2025-07-09T10:15:16.000-03:00,Entregue,3,99.9,Cartão de crédito,968,Levi Fonseca,manuelapeixoto@example.org,Mendes do Norte,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
2191,2025-02-13T00:07:50.000-03:00,2025-02-18T00:07:50.000-03:00,Entregue,1,99.9,Boleto,814,Sr. Gael Pacheco,wjesus@example.com,Lima,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
2284,2025-04-08T03:43:02.000-03:00,2025-04-11T03:43:02.000-03:00,Entregue,1,99.9,Boleto,105,Bento da Conceição,peixotopaulo@example.net,Casa Grande,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
2364,2025-08-12T11:37:29.000-03:00,2025-08-17T11:37:29.000-03:00,Em trânsito,2,99.89999999998803,Boleto,809,Alice Marques,ceciliapimenta@example.net,Porto dos Dourados,DF,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
2582,2025-12-14T02:23:34.000-03:00,2025-12-21T02:23:34.000-03:00,Entregue,1,99.9,Boleto,266,Henry Gabriel Leão,lucasazevedo@example.com,Cirino,GO,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
2607,2025-11-01T11:49:42.000-03:00,2025-11-05T11:49:42.000-03:00,Entregue,3,99.9,Pix,113,Anthony Gonçalves,fpires@example.net,Almeida,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
2609,2025-12-01T11:54:17.000-03:00,2025-12-03T11:54:17.000-03:00,Entregue,2,99.9,Pix,326,Maria Clara Albuquerque,isabelcassiano@example.com,Mendes Verde,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
