order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
86531,2025-07-01T16:50:31.000-03:00,2025-07-05T16:50:31.000-03:00,Entregue,2,599.9,Boleto,315,Cecília Albuquerque,ana-juliaborges@example.org,Cirino,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
87309,2025-02-12T04:17:27.000-03:00,2025-02-13T04:17:27.000-03:00,Entregue,3,599.8999999999434,Boleto,158,Dra. Maria Vitória Andrade,bda-paz@example.com,Mendes de Goiás,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
87560,2025-12-02T12:11:37.000-03:00,2025-12-03T12:11:37.000-03:00,Entregue,2,599.9,Boleto,153,Yan Ferreira,caldeiradavi-luiz@example.net,Ribeiro,RS,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
87663,2025-07-09T01:57:13.000-03:00,2025-07-11T01:57:13.000-03:00,Entregue,4,599.9,Cartão de crédito,603,Ian da Cunha,sophiacunha@example.net,da Mota,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
88227,2025-11-11T14:59:40.000-03:00,2025-11-18T14:59:40.000-03:00,Entregue,3,599.9,Pix,605,Maria Vitória Pastor,silveiramarcos-vinicius@example.net,Sá,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
88250,2025-11-21T22:41:27.000-03:00,2025-11-26T22:41:27.000-03:00,Entregue,4,599.9,Pix,585,Brayan Pinto,wrezende@example.com,Montenegro de da Rocha,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
88541,2025-07-27T14:59:54.000-03:00,2025-08-01T14:59:54.000-03:00,Entregue,2,599.8999999999434,Boleto,140,Gabriel Mendonça,sabrinasilva@example.net,Vargas das Pedras,PE,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
88826,2025-07-17T15:04:32.000-03:00,2025-07-18T15:04:32.000-03:00,Entregue,4,599.9,Boleto,417,João Pedro Lopes,ravi-lucca30@example.com,Campos,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
88860,2025-02-18T08:00:53.000-03:00,2025-02-22T08:00:53.000-03:00,Entregue,2,599.9,Boleto,405,Amanda Costa,nunesravi-lucca@example.com,da Rosa,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
89048,2025-07-04T12:50:13.000-03:00,2025-07-06T12:50:13.000-03:00,Entregue,4,599.9,Pix,441,Isadora da Mata,renanpeixoto@example.net,Pacheco,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
89428,2025-07-11T04:25:45.000-03:00,2025-07-16T04:25:45.000-03:00,Entregue,3,599.9,Boleto,814,Sr. Gael Pacheco,wjesus@example.com,Lima,BA,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
89497,2025-10-03T04:03:12.000-03:00,2025-10-06T04:03:12.000-03:00,Entregue,1,599.9,Cartão de crédito,534,Marina Rios,jgarcia@example.com,Novais do Oeste,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
89710,2025-01-08T07:41:08.000-03:00,2025-01-10T07:41:08.000-03:00,Entregue,2,599.8999999999434,Pix,523,Alice Martins,caio71@example.net,Câmara de Alves,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
89874,2025-03-20T13:58:09.000-03:00,2025-03-24T13:58:09.000-03:00,Entregue,1,599.9,Pix,892,Luigi Pires,fmarques@example.com,Silveira,GO,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
89878,2025-12-14T15:52:33.000-03:00,2025-12-15T15:52:33.000-03:00,Entregue,3,599.9,Pix,70,Luiza Rezende,silveiranatalia@example.com,Fernandes da Prata,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
89905,2025-12-16T07:09:07.000-03:00,2025-12-19T07:09:07.000-03:00,Entregue,3,599.9,Boleto,309,Erick da Rocha,ramosisis@example.net,Rezende,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
90073,2025-08-19T03:28:34.000-03:00,2025-08-25T03:28:34.000-03:00,Entregue,1,599.9,Pix,424,Caleb Fernandes,yuri35@example.org,Câmara da Mata,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
90278,2025-04-27T17:48:21.000-03:00,2025-04-29T17:48:21.000-03:00,Entregue,2,599.9,Cartão de crédito,549,Pedro Lucas Rocha,jcassiano@example.com,Leão,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
90362,2025-10-02T16:07:14.000-03:00,2025-10-04T16:07:14.000-03:00,Entregue,3,599.9,Cartão de crédito,334,Miguel Silveira,portolorenzo@example.org,Caldeira das Pedras,PE,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
90487,2025-09-17T19:31:26.000-03:00,2025-09-21T19:31:26.000-03:00,Entregue,3,599.9,Boleto,115,Hellena Pires,oliver90@example.net,Brito de Santos,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
90552,2025-01-19T09:57:04.000-03:00,2025-01-25T09:57:04.000-03:00,Entregue,3,599.9,Boleto,450,Luiza Machado,viniciuscavalcanti@example.net,da Rosa da Prata,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
90692,2025-01-04T19:31:10.000-03:00,2025-01-07T19:31:10.000-03:00,Entregue,2,599.9,Boleto,303,Henry Gabriel da Mota,sampaioamanda@example.net,Sampaio da Prata,BA,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
90769,2025-12-24T07:42:34.000-03:00,2025-12-27T07:42:34.000-03:00,Entregue,1,599.9,Boleto,26,Ísis da Paz,benicio07@example.net,Teixeira de Pacheco,PR,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
90817,2025-04-03T08:32:22.000-03:00,2025-04-06T08:32:22.000-03:00,Entregue,1,599.9,Boleto,753,Gabriela Pires,emanuellaalbuquerque@example.com,Freitas,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
90873,2025-07-08T22:14:34.000-03:00,2025-07-12T22:14:34.000-03:00,Entregue,2,599.9,Boleto,488,Isabella Aragão,riosbreno@example.net,Monteiro do Norte,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
90875,2025-10-17T15:25:42.000-03:00,2025-10-23T15:25:42.000-03:00,Em trânsito,3,599.9,Cartão de crédito,106,Amanda Fogaça,gustavo-henrique42@example.com,Cirino Verde,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
91081,2025-09-29T16:01:31.000-03:00,2025-10-06T16:01:31.000-03:00,Entregue,3,599.9,Pix,75,Emanuel Lima,davi-luccaazevedo@example.com,Camargo do Norte,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
91367,2025-06-15T02:22:38.000-03:00,,Cancelado,2,599.9,Cartão de crédito,356,Gabriela Fogaça,maysasa@example.net,Vieira de Pereira,RJ,7,Jaqueta Urban,Moda,ModaTop,
91443,2025-12-01T10:38:53.000-03:00,2025-12-08T10:38:53.000-03:00,Entregue,4,599.9,Pix,544,Anthony Gabriel Rocha,enzo-gabriel64@example.com,Porto,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
91446,2025-10-08T09:05:36.000-03:00,2025-10-12T09:05:36.000-03:00,Entregue,3,599.9,Boleto,843,Camila Brito,guerrajoao-gabriel@example.com,Oliveira de da Mota,CE,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
91516,2025-05-02T05:06:26.000-03:00,2025-05-08T05:06:26.000-03:00,Entregue,1,599.8999999999434,Boleto,557,Sra. Melissa Cunha,davi96@example.net,Ramos,BA,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
91643,2025-02-27T12:11:00.000-03:00,2025-03-04T12:11:00.000-03:00,Entregue,1,599.9,Cartão de crédito,3,João Vitor Alves,vicentecavalcante@example.org,Carvalho,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
91652,2025-05-12T23:08:00.000-03:00,2025-05-17T23:08:00.000-03:00,Entregue,3,599.9,Cartão de crédito,879,Milena Moraes,diasjoao-gabriel@example.com,Albuquerque,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
91785,2025-12-26T17:12:12.000-03:00,2026-01-01T17:12:12.000-03:00,Entregue,1,599.9,Cartão de crédito,497,Maria Liz Novaes,caua99@example.org,Fonseca,RS,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
91798,2025-10-05T12:56:16.000-03:00,2025-10-08T12:56:16.000-03:00,Entregue,4,599.9,Cartão de crédito,13,João Vitor Andrade,alvesmatheus@example.org,Silveira dos Dourados,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
92008,2025-08-09T07:59:53.000-03:00,2025-08-16T07:59:53.000-03:00,Entregue,4,599.9,Cartão de crédito,942,Srta. Mariah Costa,isabelly15@example.com,Araújo,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
92098,2025-02-17T07:33:38.000-03:00,,Cancelado,1,599.8999999999434,Cartão de crédito,789,Jade Araújo,qbrito@example.org,Cavalcante,SP,7,Jaqueta Urban,Moda,ModaTop,
92162,2025-01-19T09:04:03.000-03:00,2025-01-26T09:04:03.000-03:00,Entregue,3,599.9,Cartão de crédito,633,José Nascimento,kporto@example.com,da Rosa,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
92371,2025-12-08T15:09:16.000-03:00,2025-12-13T15:09:16.000-03:00,Entregue,1,599.9,Boleto,266,Henry Gabriel Leão,lucasazevedo@example.com,Cirino,GO,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
92675,2025-08-10T07:25:19.000-03:00,2025-08-15T07:25:19.000-03:00,Entregue,1,599.9,Boleto,429,Miguel Aragão,luiz-felipe03@example.net,Brito,PR,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
93090,2025-05-01T03:46:18.000-03:00,2025-05-07T03:46:18.000-03:00,Entregue,1,599.9,Boleto,668,Luna Barbosa,ana-liviada-luz@example.net,da Costa do Amparo,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
93648,2025-01-28T03:42:07.000-03:00,2025-01-31T03:42:07.000-03:00,Entregue,1,599.9,Cartão de crédito,742,Antony Farias,alicefarias@example.org,da Costa Verde,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
94243,2025-11-08T20:20:20.000-03:00,2025-11-12T20:20:20.000-03:00,Entregue,3,599.9,Pix,879,Milena Moraes,diasjoao-gabriel@example.com,Albuquerque,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
94539,2025-10-31T02:05:10.000-03:00,2025-11-06T02:05:10.000-03:00,Entregue,2,599.9,Pix,498,Mariah Cavalcanti,isaacgomes@example.net,da Mota,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
94927,2025-12-25T13:26:09.000-03:00,2025-12-30T13:26:09.000-03:00,Entregue,3,599.9,Cartão de crédito,640,Isabelly da Cunha,evelyn89@example.net,Gonçalves dos Dourados,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
95467,2025-10-19T07:50:22.000-03:00,2025-10-26T07:50:22.000-03:00,Entregue,2,599.9,Pix,9,Lucca da Paz,anarocha@example.org,Jesus,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
95612,2025-02-19T21:58:34.000-03:00,2025-02-20T21:58:34.000-03:00,Entregue,1,599.8999999999434,Cartão de crédito,747,Dr. Dante Ribeiro,hpires@example.org,Ribeiro de Azevedo,RS,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
95970,2025-07-01T18:23:06.000-03:00,2025-07-05T18:23:06.000-03:00,Em trânsito,1,599.9,Cartão de crédito,727,Manuela Casa Grande,da-cunhahenrique@example.com,Novaes do Oeste,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
96420,2025-11-19T18:14:39.000-03:00,2025-11-20T18:14:39.000-03:00,Entregue,4,599.9,Cartão de crédito,887,Isaque Cirino,rebecagarcia@example.net,Fernandes do Amparo,RS,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
96519,2025-12-12T00:46:27.000-03:00,2025-12-16T00:46:27.000-03:00,Entregue,2,599.9,Cartão de crédito,968,Levi Fonseca,manuelapeixoto@example.org,Mendes do Norte,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
96620,2025-09-27T01:25:35.000-03:00,2025-10-04T01:25:35.000-03:00,Em trânsito,2,599.9,Boleto,612,Henry Oliveira,camaradavi-lucca@example.com,Marques,GO,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
96978,2025-04-11T23:56:43.000-03:00,2025-04-14T23:56:43.000-03:00,Entregue,2,599.9,Boleto,427,Dr. André Freitas,zsampaio@example.com,Fogaça,GO,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
97340,2025-03-15T11:34:39.000-03:00,2025-03-19T11:34:39.000-03:00,Entregue,1,599.9,Cartão de crédito,389,Raul da Rosa,danielpastor@example.net,da Paz das Flores,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
97346,2025-03-17T23:15:38.000-03:00,2025-03-23T23:15:38.000-03:00,Entregue,1,599.9,Pix,119,Breno Nascimento,vinicius46@example.org,Camargo,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
97413,2025-04-15T10:06:27.000-03:00,2025-04-22T10:06:27.000-03:00,Entregue,2,599.9,Boleto,79,Elisa Ribeiro,hellenagoncalves@example.net,Peixoto,GO,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
97685,2025-09-27T01:25:12.000-03:00,2025-09-28T01:25:12.000-03:00,Em trânsito,4,599.9,Cartão de crédito,932,Caio Moreira,emilly56@example.org,Silva Alegre,PR,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
98046,2025-09-11T12:47:22.000-03:00,2025-09-12T12:47:22.000-03:00,Entregue,2,599.9,Cartão de crédito,961,Elisa Peixoto,lara17@example.net,Rodrigues,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
98122,2025-06-16T13:21:06.000-03:00,2025-06-20T13:21:06.000-03:00,Entregue,4,599.9,Pix,343,Isis da Paz,samuelribeiro@example.net,Freitas,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
98147,2025-02-16T13:30:44.000-03:00,2025-02-19T13:30:44.000-03:00,Entregue,3,599.9,Boleto,19,Lucas Freitas,siqueiramarcos-vinicius@example.org,Ribeiro das Pedras,PR,7,Jaqueta Urban,Moda,ModaTop,
98169,2025-01-11T00:12:59.000-03:00,2025-01-13T00:12:59.000-03:00,Entregue,3,599.9,Boleto,253,Marcela Borges,sampaioallana@example.org,Moreira da Mata,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
98432,2025-09-13T02:19:35.000-03:00,2025-09-18T02:19:35.000-03:00,Entregue,1,599.9,Cartão de crédito,641,Felipe Aragão,fariasheloisa@example.org,da Paz,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
98559,2025-05-05T09:25:59.000-03:00,2025-05-12T09:25:59.000-03:00,Entregue,2,599.9,Pix,391,Sofia Farias,maysaviana@example.org,Azevedo,GO,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
99642,2025-09-05T03:16:08.000-03:00,2025-09-12T03:16:08.000-03:00,Entregue,2,599.9,Boleto,534,Marina Rios,jgarcia@example.com,Novais do Oeste,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
99750,2025-08-15T05:39:50.000-03:00,2025-08-21T05:39:50.000-03:00,Entregue,1,599.9,Cartão de crédito,209,Gustavo Henrique Freitas,da-matabarbara@example.org,Cassiano de Sá,RS,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
100110,2025-12-19T01:19:26.000-03:00,2025-12-24T01:19:26.000-03:00,Entregue,1,599.9,Cartão de crédito,321,Joaquim Martins,raquellopes@example.com,Monteiro,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
100240,2025-04-02T15:17:03.000-03:00,2025-04-06T15:17:03.000-03:00,Entregue,3,599.9,Boleto,210,Antony da Luz,oliviacassiano@example.org,Santos de Barbosa,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
100618,2025-02-06T18:26:12.000-03:00,2025-02-11T18:26:12.000-03:00,Entregue,4,599.9,Boleto,173,Eduardo Dias,koliveira@example.com,Brito,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
101201,2025-03-07T16:38:39.000-03:00,2025-03-13T16:38:39.000-03:00,Entregue,2,599.9,Cartão de crédito,393,Luiz Henrique da Rocha,nicole44@example.org,Campos,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
101370,2025-09-24T17:42:51.000-03:00,2025-09-26T17:42:51.000-03:00,Entregue,3,599.8999999999434,Boleto,433,João da Luz,maria-florgomes@example.org,Souza Verde,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
101948,2025-08-23T16:43:56.000-03:00,2025-08-24T16:43:56.000-03:00,Entregue,4,599.9,Cartão de crédito,917,Maria Fernanda Cardoso,auroraoliveira@example.org,Fernandes de Correia,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
101951,2025-10-27T17:25:18.000-03:00,2025-11-02T17:25:18.000-03:00,Entregue,4,599.9,Pix,696,Bárbara Casa Grande,castrogabrielly@example.com,Farias Paulista,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
101968,2025-02-25T11:42:10.000-03:00,2025-03-03T11:42:10.000-03:00,Em trânsito,1,599.9,Cartão de crédito,230,Thiago Albuquerque,eloahsilveira@example.net,Costela,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
102176,2025-05-06T04:07:07.000-03:00,2025-05-08T04:07:07.000-03:00,Entregue,3,599.9,Cartão de crédito,744,Valentina Novaes,guerrajulia@example.net,Sá das Flores,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
102201,2025-01-26T02:28:03.000-03:00,2025-02-01T02:28:03.000-03:00,Entregue,4,599.9,Cartão de crédito,7,Maria Flor Pastor,stellacasa-grande@example.com,Pires de Pastor,RJ,7,Jaqueta Urban,Moda,ModaTop,
102561,2025-01-31T01:28:12.000-03:00,2025-02-06T01:28:12.000-03:00,Entregue,1,599.9,Pix,693,Maya Alves,vitor-hugooliveira@example.net,da Luz,PE,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
103336,2025-06-09T19:58:29.000-03:00,2025-06-13T19:58:29.000-03:00,Entregue,4,599.9,Cartão de crédito,473,Dr. Davi Rodrigues,ana-clararamos@example.net,Borges,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
103388,2025-09-23T23:42:52.000-03:00,2025-09-24T23:42:52.000-03:00,Entregue,3,599.9,Cartão de crédito,127,Dra. Melissa Guerra,yvieira@example.com,Porto,PR,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
104241,2025-08-25T01:23:51.000-03:00,2025-08-29T01:23:51.000-03:00,Entregue,4,599.8999999999434,Pix,811,Elisa Cavalcante,jose-miguelcorreia@example.org,Nascimento,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
104299,2025-06-21T04:59:09.000-03:00,2025-06-23T04:59:09.000-03:00,Entregue,2,599.9,Pix,559,Clarice Sampaio,thales66@example.com,Silveira do Galho,RS,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
104424,2025-02-11T08:37:57.000-03:00,2025-02-16T08:37:57.000-03:00,Entregue,1,599.9,Pix,831,Heloisa Melo,danielmonteiro@example.org,Costa,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
104905,2025-11-20T17:06:06.000-03:00,2025-11-21T17:06:06.000-03:00,Entregue,3,599.9,Pix,721,Laís Montenegro,rmachado@example.com,Castro,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
104909,2025-07-04T19:40:34.000-03:00,2025-07-06T19:40:34.000-03:00,Entregue,1,599.9,Cartão de crédito,428,Joana Fogaça,gael-henriquesiqueira@example.org,Fonseca de Vasconcelos,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
105252,2025-08-16T03:06:39.000-03:00,2025-08-21T03:06:39.000-03:00,Entregue,3,599.9,Boleto,66,Yasmin Montenegro,maria-flor84@example.org,da Cruz do Amparo,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
105558,2025-12-13T17:33:44.000-03:00,2025-12-18T17:33:44.000-03:00,Entregue,3,599.9,Pix,790,Sarah Barros,moreiragiovanna@example.net,Duarte,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
105856,2025-05-05T02:57:29.000-03:00,2025-05-12T02:57:29.000-03:00,Entregue,4,599.9,Boleto,641,Felipe Aragão,fariasheloisa@example.org,da Paz,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
105888,2025-10-05T06:20:11.000-03:00,2025-10-10T06:20:11.000-03:00,Entregue,1,599.9,Cartão de crédito,552,Cecilia Pires,jlopes@example.com,Rios do Norte,SC,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
105972,2025-09-02T09:24:57.000-03:00,2025-09-03T09:24:57.000-03:00,Entregue,4,599.9,Cartão de crédito,615,Nicole Vargas,kmelo@example.net,Guerra,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
106171,2025-05-29T18:55:02.000-03:00,2025-06-04T18:55:02.000-03:00,Em trânsito,3,599.9,Cartão de crédito,608,Joana Novais,ilima@example.com,Duarte,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
106347,2025-04-04T18:59:27.000-03:00,2025-04-08T18:59:27.000-03:00,Entregue,4,599.9,Cartão de crédito,533,Augusto Novais,isabela40@example.net,das Neves do Galho,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
106709,2025-02-10T19:34:11.000-03:00,2025-02-15T19:34:11.000-03:00,Entregue,4,599.9,Pix,826,Maria Liz Aparecida,thales91@example.com,Aragão,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
106719,2025-01-30T09:26:52.000-03:00,2025-02-01T09:26:52.000-03:00,Entregue,2,599.9,Boleto,56,Clara Abreu,vianaana-clara@example.com,Farias,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
106806,2025-11-18T06:11:29.000-03:00,2025-11-19T06:11:29.000-03:00,Em trânsito,2,599.9,Cartão de crédito,751,Sr. Matheus Santos,ana-lizda-rosa@example.com,Gonçalves,RS,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
107160,2025-12-02T23:35:36.000-03:00,,Cancelado,4,599.9,Boleto,787,Sra. Laura Ferreira,nbarros@example.net,Andrade de Minas,SP,7,Jaqueta Urban,Moda,ModaTop,
107735,2025-04-18T01:17:05.000-03:00,2025-04-20T01:17:05.000-03:00,Entregue,3,599.9,Boleto,927,Vinicius Aragão,kmoura@example.org,Novaes,BA,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
107755,2025-01-21T20:56:27.000-03:00,2025-01-27T20:56:27.000-03:00,Entregue,2,599.9,Boleto,64,Yago Almeida,macedocaue@example.com,Silva,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
108221,2025-03-03T07:17:08.000-03:00,2025-03-05T07:17:08.000-03:00,Entregue,1,599.9,Boleto,626,Antonella da Rosa,pimentaleo@example.net,Pinto,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
108319,2025-10-05T14:26:51.000-03:00,2025-10-11T14:26:51.000-03:00,Entregue,4,599.9,Boleto,730,Zoe Freitas,kevinda-cruz@example.org,Garcia,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
108427,2025-06-24T02:20:45.000-03:00,2025-06-27T02:20:45.000-03:00,Entregue,1,599.9,Cartão de crédito,828,Bruna da Mota,maria-vitoriaazevedo@example.org,Moraes,RJ,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
108476,2025-11-19T20:21:41.000-03:00,2025-11-21T20:21:41.000-03:00,Entregue,1,599.9,Cartão de crédito,768,Diogo Rodrigues,benicio69@example.org,Nogueira de Minas,BA,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
108726,2025-04-18T13:21:17.000-03:00,2025-04-23T13:21:17.000-03:00,Entregue,3,599.9,Cartão de crédito,682,Vitor Hugo Nogueira,gda-cruz@example.net,Pastor Grande,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
108845,2025-07-04T06:48:42.000-03:00,2025-07-10T06:48:42.000-03:00,Entregue,1,599.9,Pix,124,Sr. Thomas Garcia,maria-luisasilva@example.com,Cavalcante,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
109250,2025-06-12T13:51:53.000-03:00,2025-06-19T13:51:53.000-03:00,Entregue,2,599.8999999999434,Pix,785,Danilo Barros,luanacardoso@example.com,Novaes,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
109409,2025-08-22T15:39:19.000-03:00,2025-08-23T15:39:19.000-03:00,Entregue,1,599.8999999999434,Cartão de crédito,966,Ian Rodrigues,valentim54@example.net,Brito de Goiás,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
109622,2025-05-10T03:01:00.000-03:00,2025-05-16T03:01:00.000-03:00,Entregue,4,599.9,Cartão de crédito,2,Srta. Emanuelly Garcia,emanuelgoncalves@example.org,Siqueira de Minas,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
109736,2025-05-13T22:01:48.000-03:00,2025-05-19T22:01:48.000-03:00,Em trânsito,2,599.9,Pix,530,Srta. Isabela Ribeiro,stella01@example.com,Andrade,BA,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
110271,2025-12-06T00:29:52.000-03:00,2025-12-09T00:29:52.000-03:00,Entregue,3,599.9,Cartão de crédito,387,Calebe Costa,gda-cunha@example.org,Santos,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
110538,2025-03-09T22:16:02.000-03:00,2025-03-12T22:16:02.000-03:00,Entregue,3,599.9,Boleto,475,Dr. Emanuel Moura,raul33@example.net,Pastor de Sales,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
110542,2025-05-26T23:10:09.000-03:00,2025-05-28T23:10:09.000-03:00,Entregue,3,599.9,Boleto,706,Gustavo Caldeira,maraujo@example.org,Ramos do Galho,PE,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
110601,2025-10-06T00:18:59.000-03:00,2025-10-07T00:18:59.000-03:00,Entregue,3,599.9,Pix,113,Anthony Gonçalves,fpires@example.net,Almeida,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
