order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
55258,2025-07-11T10:58:04.000-03:00,2025-07-17T10:58:04.000-03:00,Entregue,2,499.9,Boleto,642,Marcelo Albuquerque,da-pazluna@example.org,Cassiano,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
55357,2025-10-18T06:18:13.000-03:00,2025-10-24T06:18:13.000-03:00,Entregue,4,499.9,Boleto,604,Dom Silva,gmendes@example.com,Marques,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
55410,2025-02-20T12:54:02.000-03:00,2025-02-21T12:54:02.000-03:00,Entregue,4,499.9,Pix,132,Lunna Martins,naraujo@example.com,Pastor do Oeste,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
55744,2025-01-15T05:42:33.000-03:00,2025-01-16T05:42:33.000-03:00,Entregue,2,499.9,Cartão de crédito,932,Caio Moreira,emilly56@example.org,Silva Alegre,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
55903,2025-01-23T15:42:36.000-03:00,2025-01-28T15:42:36.000-03:00,Em trânsito,4,499.9,Pix,704,João Miguel Barbosa,hmendonca@example.org,Moreira Grande,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
55904,2025-03-20T11:20:33.000-03:00,2025-03-23T11:20:33.000-03:00,Entregue,4,499.9,Pix,345,Aylla Camargo,rodrigo69@example.org,Marques de Novaes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
56400,2025-03-27T12:37:35.000-03:00,2025-04-01T12:37:35.000-03:00,Entregue,2,499.9,Boleto,44,Davi Lucca Cardoso,da-rosamateus@example.net,Cunha,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
56445,2025-12-29T04:36:44.000-03:00,2025-12-31T04:36:44.000-03:00,Entregue,1,499.9,Boleto,422,Maria Clara Cassiano,caleb56@example.net,Cavalcanti do Galho,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
56532,2025-10-30T17:37:39.000-03:00,2025-11-02T17:37:39.000-03:00,Entregue,1,499.9,Boleto,688,Olívia Araújo,costafrancisco@example.net,Aparecida do Oeste,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
56656,2025-03-08T21:53:28.000-03:00,2025-03-15T21:53:28.000-03:00,Entregue,2,499.9,Cartão de crédito,395,Clarice Gonçalves,trezende@example.org,Cirino,CE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
56940,2025-07-09T03:21:05.000-03:00,2025-07-13T03:21:05.000-03:00,Em trânsito,1,499.9,Boleto,479,Sr. Matteo Nascimento,novaisyasmin@example.net,Lima,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
56975,2025-12-06T21:39:23.000-03:00,2025-12-07T21:39:23.000-03:00,Entregue,4,499.9,Cartão de crédito,960,Sr. Bernardo Monteiro,rafaelanovais@example.net,Moura da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
57301,2025-06-29T22:11:55.000-03:00,,Cancelado,2,499.9,Pix,288,Evelyn Alves,pcarvalho@example.net,Vargas das Pedras,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
57487,2025-11-26T05:00:51.000-03:00,2025-11-30T05:00:51.000-03:00,Entregue,4,499.90000000006046,Boleto,877,Fernando Sá,luna87@example.org,Pastor,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
57502,2025-11-09T02:41:03.000-03:00,2025-11-11T02:41:03.000-03:00,Entregue,4,499.9,Pix,442,Nina Sales,piresstephany@example.net,Cunha,GO,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
57980,2025-07-14T11:51:49.000-03:00,2025-07-17T11:51:49.000-03:00,Entregue,3,499.9,Pix,57,Nathan Porto,marcos-viniciusgoncalves@example.com,Lima da Prata,CE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
57989,2025-04-09T11:54:06.000-03:00,2025-04-11T11:54:06.000-03:00,Entregue,2,499.9,Cartão de crédito,767,Yan Santos,pimentaeloah@example.net,Rodrigues,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
58053,2025-09-28T17:38:57.000-03:00,2025-10-01T17:38:57.000-03:00,Entregue,3,499.9,Pix,239,Maria Luísa da Costa,rmendonca@example.net,Siqueira da Serra,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
58287,2025-05-29T13:07:37.000-03:00,2025-06-03T13:07:37.000-03:00,Entregue,3,499.9,Cartão de crédito,541,Sabrina Araújo,carvalhoasafe@example.org,Borges,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
58457,2025-11-11T11:21:48.000-03:00,2025-11-18T11:21:48.000-03:00,Entregue,4,499.9,Cartão de crédito,847,Heloísa Souza,blima@example.org,das Neves da Praia,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
58702,2025-01-14T01:45:44.000-03:00,2025-01-15T01:45:44.000-03:00,Entregue,1,499.9,Pix,334,Miguel Silveira,portolorenzo@example.org,Caldeira das Pedras,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
59009,2025-12-26T13:16:37.000-03:00,2026-01-02T13:16:37.000-03:00,Entregue,4,499.9,Cartão de crédito,541,Sabrina Araújo,carvalhoasafe@example.org,Borges,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
59321,2025-09-06T09:17:22.000-03:00,2025-09-08T09:17:22.000-03:00,Entregue,1,499.9,Pix,867,João Almeida,bruna36@example.net,Sampaio do Campo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
59392,2025-05-30T19:00:19.000-03:00,,Cancelado,3,499.9,Boleto,158,Dra. Maria Vitória Andrade,bda-paz@example.com,Mendes de Goiás,RS,3,Fone Gamma,Eletrônicos,TechBrasil,
59413,2025-04-20T06:26:33.000-03:00,,Cancelado,4,499.90000000006046,Pix,572,Maria Liz Santos,costelajoao-vitor@example.com,Abreu,DF,3,Fone Gamma,Eletrônicos,TechBrasil,
59876,2025-10-14T00:27:51.000-03:00,2025-10-21T00:27:51.000-03:00,Entregue,3,499.9,Cartão de crédito,973,Dr. Arthur Correia,prios@example.org,Fernandes,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
59886,2025-06-03T09:39:14.000-03:00,2025-06-09T09:39:14.000-03:00,Entregue,1,499.9,Cartão de crédito,158,Dra. Maria Vitória Andrade,bda-paz@example.com,Mendes de Goiás,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
60254,2025-10-12T12:52:49.000-03:00,2025-10-17T12:52:49.000-03:00,Entregue,4,499.9,Pix,372,Daniel Pereira,ymendonca@example.com,Fernandes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
60263,2025-08-30T06:24:20.000-03:00,2025-09-02T06:24:20.000-03:00,Entregue,3,499.9,Pix,88,Luiz Otávio Câmara,cirinokevin@example.net,Fonseca,PE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
60308,2025-11-18T02:16:44.000-03:00,2025-11-22T02:16:44.000-03:00,Entregue,1,499.9,Pix,829,Alana Siqueira,gabriellycarvalho@example.net,Mendonça Alegre,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
60882,2025-04-04T07:53:01.000-03:00,2025-04-07T07:53:01.000-03:00,Entregue,2,499.9,Pix,736,Theodoro Lopes,vitor-gabriel07@example.com,Macedo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
61005,2025-07-11T12:42:33.000-03:00,2025-07-13T12:42:33.000-03:00,Entregue,3,499.9,Cartão de crédito,415,Liz Pacheco,fogacaarthur-gabriel@example.org,Peixoto Verde,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
61067,2025-10-20T01:30:16.000-03:00,2025-10-25T01:30:16.000-03:00,Entregue,4,499.9,Boleto,539,Ana Julia Novais,martinsyan@example.com,Ribeiro de Minas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
61286,2025-04-02T14:35:13.000-03:00,2025-04-07T14:35:13.000-03:00,Entregue,4,499.9,Pix,144,Vitor Gabriel Borges,opastor@example.com,Melo Alegre,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
61332,2025-10-01T04:08:56.000-03:00,2025-10-05T04:08:56.000-03:00,Entregue,1,499.9,Pix,599,Lívia Almeida,cmoura@example.com,Almeida,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
61381,2025-12-02T02:26:56.000-03:00,2025-12-07T02:26:56.000-03:00,Entregue,2,499.9,Boleto,832,Igor Azevedo,fpinto@example.net,Araújo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
61652,2025-02-03T22:08:25.000-03:00,2025-02-08T22:08:25.000-03:00,Entregue,1,499.9,Pix,312,Gustavo Sales,hda-conceicao@example.net,Sampaio,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
61691,2025-02-08T11:54:57.000-03:00,2025-02-14T11:54:57.000-03:00,Entregue,2,499.9,Boleto,34,Pedro Henrique da Mota,rebeca49@example.org,Novaes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
61760,2025-07-26T19:51:02.000-03:00,2025-07-27T19:51:02.000-03:00,Entregue,1,499.9,Cartão de crédito,163,Sra. Jade Correia,theo31@example.com,Caldeira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
61838,2025-12-05T19:56:01.000-03:00,2025-12-08T19:56:01.000-03:00,Entregue,4,499.9,Cartão de crédito,986,Valentim Dias,das-nevesluiza@example.com,Macedo do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
62153,2025-01-20T13:21:33.000-03:00,2025-01-24T13:21:33.000-03:00,Entregue,3,499.9,Cartão de crédito,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
62292,2025-04-18T08:42:37.000-03:00,2025-04-22T08:42:37.000-03:00,Entregue,3,499.9,Pix,879,Milena Moraes,diasjoao-gabriel@example.com,Albuquerque,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
62665,2025-09-26T02:23:07.000-03:00,2025-10-03T02:23:07.000-03:00,Em trânsito,3,499.9,Cartão de crédito,239,Maria Luísa da Costa,rmendonca@example.net,Siqueira da Serra,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
62696,2025-09-06T10:17:47.000-03:00,2025-09-08T10:17:47.000-03:00,Entregue,4,499.9,Boleto,201,Srta. Giovanna Brito,josecasa-grande@example.org,da Paz do Sul,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
63150,2025-03-10T11:44:19.000-03:00,2025-03-12T11:44:19.000-03:00,Entregue,3,499.9,Pix,34,Pedro Henrique da Mota,rebeca49@example.org,Novaes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
63158,2025-06-05T05:37:25.000-03:00,2025-06-11T05:37:25.000-03:00,Entregue,3,499.9,Pix,374,Vinícius Silva,diogo29@example.org,Cardoso da Serra,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
63434,2025-09-12T21:25:24.000-03:00,2025-09-17T21:25:24.000-03:00,Entregue,1,499.90000000006046,Cartão de crédito,598,Antony Almeida,gael-henrique86@example.org,Nunes do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
63493,2025-12-28T22:43:31.000-03:00,2025-12-29T22:43:31.000-03:00,Entregue,4,499.9,Pix,594,Luiz Gustavo Cardoso,brendarocha@example.org,Almeida,DF,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
63536,2025-11-03T21:08:10.000-03:00,2025-11-07T21:08:10.000-03:00,Entregue,1,499.9,Cartão de crédito,927,Vinicius Aragão,kmoura@example.org,Novaes,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
63991,2025-01-19T19:44:54.000-03:00,2025-01-22T19:44:54.000-03:00,Entregue,2,499.9,Cartão de crédito,976,Maysa Pinto,oliverfogaca@example.net,Rocha,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
64139,2025-03-08T21:07:11.000-03:00,2025-03-15T21:07:11.000-03:00,Entregue,3,499.9,Pix,471,Nina Aparecida,cavalcantemaya@example.net,Aparecida do Campo,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
64396,2025-02-06T08:19:21.000-03:00,2025-02-13T08:19:21.000-03:00,Entregue,3,499.9,Cartão de crédito,466,Sophie Rezende,moraesmirella@example.org,Nascimento de da Costa,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
64646,2025-09-27T11:05:23.000-03:00,2025-09-30T11:05:23.000-03:00,Entregue,3,499.9,Cartão de crédito,867,João Almeida,bruna36@example.net,Sampaio do Campo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
64774,2025-08-16T16:44:18.000-03:00,2025-08-22T16:44:18.000-03:00,Entregue,1,499.9,Pix,977,Luigi Machado,aliceramos@example.org,Duarte dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
64804,2025-08-30T01:20:32.000-03:00,2025-09-01T01:20:32.000-03:00,Entregue,3,499.9,Boleto,17,Benicio Aparecida,alicia47@example.com,Rezende,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
64818,2025-07-07T14:04:43.000-03:00,2025-07-08T14:04:43.000-03:00,Entregue,4,499.9,Pix,941,Felipe Campos,lbrito@example.net,Barbosa,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
64893,2025-03-23T15:24:01.000-03:00,2025-03-26T15:24:01.000-03:00,Entregue,2,499.9,Cartão de crédito,750,Alana Cassiano,vduarte@example.com,Rezende das Pedras,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
65200,2025-02-14T02:36:23.000-03:00,2025-02-18T02:36:23.000-03:00,Em trânsito,3,499.9,Pix,854,Marcelo Jesus,das-nevesmirella@example.org,Correia,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
65257,2025-07-24T13:10:38.000-03:00,2025-07-28T13:10:38.000-03:00,Entregue,4,499.9,Boleto,28,Dr. Daniel Câmara,zalves@example.com,Machado do Oeste,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
65460,2025-06-03T09:46:18.000-03:00,2025-06-08T09:46:18.000-03:00,Entregue,4,499.9,Cartão de crédito,331,Sara Moreira,luiz-otavio10@example.org,Ferreira do Oeste,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
65509,2025-11-01T12:23:36.000-03:00,2025-11-06T12:23:36.000-03:00,Entregue,1,499.9,Pix,379,Luísa da Cruz,juliana40@example.org,Cavalcante,PE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
65573,2025-06-19T04:57:44.000-03:00,2025-06-20T04:57:44.000-03:00,Entregue,3,499.9,Cartão de crédito,887,Isaque Cirino,rebecagarcia@example.net,Fernandes do Amparo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
65715,2025-03-02T05:20:29.000-03:00,2025-03-05T05:20:29.000-03:00,Em trânsito,1,499.9,Cartão de crédito,153,Yan Ferreira,caldeiradavi-luiz@example.net,Ribeiro,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
65978,2025-08-27T09:21:09.000-03:00,2025-08-30T09:21:09.000-03:00,Entregue,3,499.90000000006046,Boleto,293,Danilo Leão,oliveirabreno@example.net,Sampaio,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
65983,2025-08-29T11:50:32.000-03:00,2025-09-05T11:50:32.000-03:00,Em trânsito,1,499.9,Cartão de crédito,464,Sr. Luiz Henrique Campos,mathiasviana@example.org,da Mata do Galho,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
66037,2025-05-26T16:12:40.000-03:00,2025-05-29T16:12:40.000-03:00,Entregue,2,499.9,Cartão de crédito,759,Pietro Andrade,maria-juliaporto@example.net,Moura de Goiás,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
66046,2025-06-06T13:35:51.000-03:00,2025-06-11T13:35:51.000-03:00,Entregue,4,499.9,Pix,166,Larissa Lopes,stephany43@example.org,da Mata,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
66088,2025-06-20T19:02:09.000-03:00,2025-06-27T19:02:09.000-03:00,Entregue,4,499.9,Cartão de crédito,732,Lívia Rezende,alexandremacedo@example.org,Machado do Amparo,DF,3,Fone Gamma,Eletrônicos,TechBrasil,
66089,2025-01-11T22:02:33.000-03:00,,Cancelado,4,499.9,Boleto,252,Luigi Cirino,piresolivia@example.org,Pastor,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,
66382,2025-11-30T09:24:04.000-03:00,2025-12-02T09:24:04.000-03:00,Entregue,4,499.9,Boleto,257,Gael Silveira,lorenadias@example.org,Porto,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
66482,2025-08-15T12:45:16.000-03:00,2025-08-22T12:45:16.000-03:00,Entregue,1,499.9,Pix,214,João Pedro Rodrigues,da-costaana-liz@example.com,Macedo de Minas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
66544,2025-08-20T19:14:32.000-03:00,2025-08-23T19:14:32.000-03:00,Entregue,4,499.9,Pix,887,Isaque Cirino,rebecagarcia@example.net,Fernandes do Amparo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
66572,2025-03-27T09:49:07.000-03:00,2025-03-29T09:49:07.000-03:00,Entregue,2,499.9,Cartão de crédito,322,Davi Lucas Cassiano,da-rochaester@example.org,Vargas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
66607,2025-04-02T09:58:04.000-03:00,2025-04-05T09:58:04.000-03:00,Em trânsito,1,499.9,Boleto,372,Daniel Pereira,ymendonca@example.com,Fernandes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
66634,2025-10-24T10:49:39.000-03:00,2025-10-28T10:49:39.000-03:00,Entregue,4,499.9,Pix,125,Dra. Amanda Farias,da-conceicaoluiz-gustavo@example.com,Aparecida,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
66696,2025-10-29T01:43:42.000-03:00,2025-11-02T01:43:42.000-03:00,Entregue,1,499.9,Cartão de crédito,673,Léo Farias,ceciliaalmeida@example.net,Viana da Serra,SC,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
66735,2025-11-20T14:57:58.000-03:00,2025-11-22T14:57:58.000-03:00,Entregue,1,499.9,Cartão de crédito,173,Eduardo Dias,koliveira@example.com,Brito,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
67401,2025-07-23T13:27:49.000-03:00,2025-07-26T13:27:49.000-03:00,Entregue,1,499.9,Cartão de crédito,143,João Guilherme Abreu,kevin00@example.com,Teixeira de Goiás,PE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
67417,2025-08-06T15:48:56.000-03:00,2025-08-07T15:48:56.000-03:00,Entregue,1,499.9,Cartão de crédito,18,Maya Santos,luananovaes@example.org,Araújo,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
67485,2025-04-15T18:12:58.000-03:00,2025-04-17T18:12:58.000-03:00,Entregue,4,499.9,Pix,971,Ana Sophia Jesus,leticia60@example.com,Costela de Azevedo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
67619,2025-05-12T04:44:07.000-03:00,,Cancelado,4,499.9,Pix,197,Laura Alves,pedromacedo@example.org,Fonseca do Amparo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,
67642,2025-02-01T20:33:57.000-03:00,2025-02-05T20:33:57.000-03:00,Entregue,4,499.9,Cartão de crédito,784,Ana Vitória Nascimento,guerraalexandre@example.com,Cassiano da Serra,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
67687,2025-01-30T07:34:07.000-03:00,2025-02-05T07:34:07.000-03:00,Entregue,3,499.9,Pix,979,Kaique Pacheco,iribeiro@example.org,Porto,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
68440,2025-10-11T02:27:14.000-03:00,2025-10-12T02:27:14.000-03:00,Entregue,3,499.9,Pix,119,Breno Nascimento,vinicius46@example.org,Camargo,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
68446,2025-04-16T00:55:42.000-03:00,2025-04-19T00:55:42.000-03:00,Entregue,3,499.9,Boleto,719,Raquel Souza,isabellygomes@example.com,Vargas Alegre,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
68481,2025-07-22T13:53:08.000-03:00,2025-07-26T13:53:08.000-03:00,Entregue,2,499.9,Boleto,99,Henry Teixeira,martinspedro-lucas@example.org,Casa Grande,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
68840,2025-07-05T22:44:19.000-03:00,,Cancelado,4,499.9,Pix,824,Cecilia Novaes,pereiraana@example.org,da Mota,SC,3,Fone Gamma,Eletrônicos,TechBrasil,
68906,2025-04-26T15:29:57.000-03:00,2025-04-29T15:29:57.000-03:00,Entregue,2,499.9,Pix,406,Fernanda Camargo,andre30@example.com,Carvalho,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
68987,2025-07-06T09:35:33.000-03:00,2025-07-13T09:35:33.000-03:00,Entregue,2,499.9,Pix,230,Thiago Albuquerque,eloahsilveira@example.net,Costela,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
69068,2025-08-21T21:15:44.000-03:00,2025-08-22T21:15:44.000-03:00,Entregue,1,499.9,Boleto,635,Henry Gabriel Marques,bellacastro@example.org,da Mata dos Dourados,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
69123,2025-04-26T05:41:20.000-03:00,2025-04-27T05:41:20.000-03:00,Entregue,4,499.9,Boleto,630,Bruna Siqueira,yasmin12@example.com,Pimenta,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
69205,2025-09-16T09:34:14.000-03:00,2025-09-18T09:34:14.000-03:00,Entregue,3,499.9,Cartão de crédito,737,Sr. José Gonçalves,caparecida@example.org,Farias de da Cruz,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
69303,2025-10-06T17:08:31.000-03:00,2025-10-09T17:08:31.000-03:00,Entregue,4,499.9,Pix,614,Sra. Eduarda Monteiro,xda-costa@example.com,Almeida de Minas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
69458,2025-09-28T09:51:46.000-03:00,2025-10-01T09:51:46.000-03:00,Entregue,1,499.9,Pix,626,Antonella da Rosa,pimentaleo@example.net,Pinto,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
69514,2025-12-09T16:42:50.000-03:00,2025-12-13T16:42:50.000-03:00,Entregue,4,499.90000000006046,Cartão de crédito,781,Yasmin Novaes,santosclarice@example.net,Machado dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
69763,2025-05-25T22:41:25.000-03:00,,Cancelado,4,499.9,Boleto,336,Anna Liz Fogaça,andradelivia@example.org,da Paz,BA,3,Fone Gamma,Eletrônicos,TechBrasil,
69873,2025-09-08T14:28:36.000-03:00,2025-09-15T14:28:36.000-03:00,Entregue,3,499.9,Cartão de crédito,402,Calebe Sá,silveiraclarice@example.org,da Rocha da Mata,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
69878,2025-12-03T09:16:43.000-03:00,2025-12-10T09:16:43.000-03:00,Entregue,1,499.9,Cartão de crédito,568,Elisa da Cruz,bernardo39@example.net,Cavalcanti Alegre,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
69977,2025-01-31T01:04:19.000-03:00,2025-02-04T01:04:19.000-03:00,Entregue,1,499.9,Cartão de crédito,952,Theodoro Nascimento,murilo24@example.net,Moreira,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
70156,2025-08-11T20:00:19.000-03:00,2025-08-12T20:00:19.000-03:00,Entregue,1,499.9,Boleto,45,Caroline Barbosa,isaqueramos@example.net,Leão da Mata,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
70197,2025-10-20T06:20:14.000-03:00,2025-10-22T06:20:14.000-03:00,Em trânsito,1,499.9,Pix,490,Danilo Garcia,ferreirasarah@example.com,Sousa,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,
70270,2025-11-25T09:41:00.000-03:00,2025-12-01T09:41:00.000-03:00,Entregue,1,499.9,Boleto,639,Gabrielly Pastor,mendoncamaria-flor@example.net,Mendes do Norte,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
70327,2025-12-20T22:56:05.000-03:00,2025-12-23T22:56:05.000-03:00,Entregue,2,499.9,Boleto,678,Manuela Silva,cavalcanterebeca@example.org,Martins,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
70348,2025-05-10T01:56:50.000-03:00,2025-05-17T01:56:50.000-03:00,Em trânsito,3,499.9,Cartão de crédito,332,Maria Vitória da Rocha,iancavalcante@example.com,Rodrigues de Araújo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
70394,2025-02-11T21:43:30.000-03:00,2025-02-14T21:43:30.000-03:00,Entregue,4,499.9,Pix,297,Catarina Fonseca,carvalhonatalia@example.net,Moreira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
