order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
17623,2025-04-11T06:08:15.000-03:00,2025-04-17T06:08:15.000-03:00,Entregue,3,399.9,Boleto,327,João Guilherme Marques,bento48@example.net,Novaes de Araújo,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
17739,2025-08-03T10:37:27.000-03:00,2025-08-09T10:37:27.000-03:00,Entregue,3,399.9,Pix,648,Júlia Pastor,renanpimenta@example.org,Câmara de Nunes,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
17772,2025-02-27T08:23:25.000-03:00,2025-03-02T08:23:25.000-03:00,Entregue,1,399.9,Boleto,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
17866,2025-07-20T09:25:27.000-03:00,2025-07-24T09:25:27.000-03:00,Em trânsito,3,399.8999999999913,Cartão de crédito,566,Bruna Cardoso,isabelaandrade@example.com,Ferreira da Mata,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
17937,2025-05-09T03:56:58.000-03:00,2025-05-15T03:56:58.000-03:00,Entregue,4,399.9,Pix,648,Júlia Pastor,renanpimenta@example.org,Câmara de Nunes,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
18041,2025-08-07T19:55:20.000-03:00,2025-08-13T19:55:20.000-03:00,Entregue,4,399.9,Boleto,33,João Gabriel Barbosa,alexia49@example.org,Porto,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
18100,2025-04-10T03:25:49.000-03:00,2025-04-13T03:25:49.000-03:00,Em trânsito,1,399.9,Boleto,429,Miguel Aragão,luiz-felipe03@example.net,Brito,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
18143,2025-08-16T20:26:25.000-03:00,2025-08-23T20:26:25.000-03:00,Entregue,1,399.9,Cartão de crédito,284,Dra. Ana Cecília Andrade,noah98@example.net,Abreu Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
18259,2025-05-07T02:33:23.000-03:00,2025-05-12T02:33:23.000-03:00,Entregue,4,399.9,Cartão de crédito,556,Ana Julia da Paz,castroisabela@example.org,da Costa,CE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18301,2025-03-29T22:51:38.000-03:00,2025-04-03T22:51:38.000-03:00,Entregue,3,399.9,Boleto,677,Srta. Zoe Costela,cirinodavi-lucas@example.net,Pacheco da Praia,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
18438,2025-01-07T08:16:50.000-03:00,2025-01-11T08:16:50.000-03:00,Entregue,4,399.9,Boleto,533,Augusto Novais,isabela40@example.net,das Neves do Galho,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18500,2025-10-28T16:01:11.000-03:00,2025-11-02T16:01:11.000-03:00,Entregue,1,399.9,Boleto,204,Maya Andrade,gabriela16@example.com,Leão de Alves,PE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
18605,2025-09-27T09:56:52.000-03:00,2025-10-04T09:56:52.000-03:00,Entregue,4,399.9,Boleto,184,Davi Lucca da Cunha,isaquecamargo@example.com,Cunha do Galho,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
18743,2025-01-12T23:14:39.000-03:00,2025-01-13T23:14:39.000-03:00,Entregue,1,399.9,Cartão de crédito,202,Amanda Ribeiro,apollosantos@example.com,Peixoto,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
18965,2025-07-25T01:42:08.000-03:00,2025-08-01T01:42:08.000-03:00,Entregue,2,399.9,Boleto,10,Eduarda Camargo,gomeseduardo@example.org,Viana das Pedras,RS,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
19197,2025-04-20T07:02:29.000-03:00,2025-04-21T07:02:29.000-03:00,Em trânsito,3,399.9,Boleto,930,Pedro Miguel Caldeira,goncalvesotavio@example.org,Viana do Oeste,RS,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
19306,2025-10-27T13:51:54.000-03:00,2025-10-30T13:51:54.000-03:00,Entregue,4,399.9,Pix,752,Srta. Heloísa Lopes,erickda-mata@example.net,Casa Grande,DF,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
19319,2025-02-28T22:25:36.000-03:00,2025-03-03T22:25:36.000-03:00,Entregue,2,399.8999999999913,Boleto,116,Maya Novais,scirino@example.org,Camargo de Minas,PE,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
19497,2025-04-17T07:56:02.000-03:00,2025-04-18T07:56:02.000-03:00,Entregue,4,399.8999999999913,Pix,12,João Gabriel Dias,rael56@example.com,Vieira dos Dourados,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
19507,2025-12-11T13:30:24.000-03:00,2025-12-16T13:30:24.000-03:00,Entregue,3,399.9,Cartão de crédito,404,Raquel Porto,guilhermesouza@example.com,da Mata,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
19520,2025-03-21T00:21:04.000-03:00,2025-03-24T00:21:04.000-03:00,Entregue,3,399.9,Pix,438,Isaac Alves,marcelanovaes@example.com,da Rosa das Pedras,PE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
19768,2025-01-15T13:19:01.000-03:00,2025-01-18T13:19:01.000-03:00,Entregue,3,399.9,Boleto,409,Bento Vieira,casa-granderavi-lucca@example.com,da Conceição,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
19827,2025-06-24T01:25:09.000-03:00,2025-06-26T01:25:09.000-03:00,Entregue,4,399.9,Cartão de crédito,408,Maria Luiza Souza,enzo-gabrielmoreira@example.net,Cirino de da Rocha,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
20087,2025-05-18T13:15:04.000-03:00,2025-05-21T13:15:04.000-03:00,Entregue,4,399.9,Boleto,709,Dra. Brenda da Paz,hsilva@example.com,Machado Paulista,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
20235,2025-10-15T06:08:49.000-03:00,,Cancelado,3,399.8999999999913,Pix,895,Cauã da Cunha,ferreirastephany@example.net,Novaes de Fogaça,MG,6,Tênis Runner,Moda,Estilo Urbano,
20622,2025-04-18T17:07:55.000-03:00,2025-04-19T17:07:55.000-03:00,Entregue,1,399.9,Cartão de crédito,401,Maria Cunha,melinacamargo@example.org,Novaes Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
20673,2025-08-26T01:22:18.000-03:00,2025-09-02T01:22:18.000-03:00,Entregue,2,399.9,Cartão de crédito,197,Laura Alves,pedromacedo@example.org,Fonseca do Amparo,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
20709,2025-04-16T15:36:23.000-03:00,2025-04-22T15:36:23.000-03:00,Em trânsito,3,399.9,Cartão de crédito,542,Dr. Ravy da Cunha,ecamara@example.net,Rios,BA,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
20948,2025-01-28T15:19:25.000-03:00,2025-02-04T15:19:25.000-03:00,Entregue,2,399.9,Cartão de crédito,796,Juan Cavalcanti,macedocarlos-eduardo@example.net,Casa Grande,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
21313,2025-01-26T16:07:39.000-03:00,2025-02-02T16:07:39.000-03:00,Entregue,1,399.9,Boleto,328,Sr. Luiz Felipe Moreira,lpacheco@example.org,Farias,SC,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
21475,2025-09-29T23:20:42.000-03:00,2025-10-01T23:20:42.000-03:00,Entregue,3,399.9,Pix,912,Melissa Siqueira,ana-vitoriadas-neves@example.net,Aparecida de Monteiro,DF,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
21631,2025-02-13T02:03:49.000-03:00,2025-02-15T02:03:49.000-03:00,Entregue,4,399.9,Pix,303,Henry Gabriel da Mota,sampaioamanda@example.net,Sampaio da Prata,BA,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
21724,2025-07-17T03:30:50.000-03:00,2025-07-22T03:30:50.000-03:00,Entregue,2,399.9,Cartão de crédito,996,Julia Farias,urodrigues@example.org,da Luz das Flores,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
21869,2025-03-13T10:06:19.000-03:00,2025-03-17T10:06:19.000-03:00,Entregue,3,399.9,Pix,366,João Gabriel Sousa,pcavalcante@example.com,Mendonça de Rocha,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
22011,2025-01-23T08:40:35.000-03:00,2025-01-26T08:40:35.000-03:00,Entregue,1,399.9,Boleto,835,Lorenzo Siqueira,murilojesus@example.org,da Conceição de Barros,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
22159,2025-08-22T20:51:52.000-03:00,2025-08-24T20:51:52.000-03:00,Em trânsito,2,399.9,Cartão de crédito,646,Oliver Costa,jmelo@example.com,Nunes Alegre,CE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
22213,2025-08-24T16:15:18.000-03:00,2025-08-26T16:15:18.000-03:00,Entregue,1,399.9,Pix,747,Dr. Dante Ribeiro,hpires@example.org,Ribeiro de Azevedo,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
22234,2025-08-11T11:31:32.000-03:00,2025-08-17T11:31:32.000-03:00,Entregue,1,399.9,Pix,930,Pedro Miguel Caldeira,goncalvesotavio@example.org,Viana do Oeste,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
22311,2025-09-26T06:09:31.000-03:00,2025-10-02T06:09:31.000-03:00,Entregue,4,399.9,Cartão de crédito,625,Sra. Maria Flor Rodrigues,evelynda-cruz@example.com,Casa Grande de Nogueira,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
22645,2025-10-16T14:40:12.000-03:00,2025-10-23T14:40:12.000-03:00,Entregue,4,399.9,Pix,261,Catarina Marques,kdias@example.net,Oliveira de da Cruz,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
22986,2025-09-08T22:02:15.000-03:00,2025-09-09T22:02:15.000-03:00,Em trânsito,4,399.9,Pix,888,Mariah Cavalcanti,amontenegro@example.net,da Mota de Minas,SC,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
23433,2025-11-15T22:03:17.000-03:00,2025-11-17T22:03:17.000-03:00,Entregue,4,399.9,Cartão de crédito,386,João Gabriel Pires,maria-luisasilveira@example.com,Andrade de Sousa,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
23466,2025-09-15T06:48:35.000-03:00,2025-09-16T06:48:35.000-03:00,Entregue,1,399.9,Cartão de crédito,712,José Pedro Marques,gabrielly76@example.net,Sampaio de Almeida,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
23529,2025-04-04T02:25:01.000-03:00,2025-04-09T02:25:01.000-03:00,Entregue,4,399.9,Pix,822,Juan Barbosa,silvapietra@example.org,Oliveira,DF,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
23553,2025-09-11T17:13:41.000-03:00,,Cancelado,2,399.9,Boleto,981,Sophia Campos,kmendonca@example.org,Leão,CE,6,Tênis Runner,Moda,Estilo Urbano,
23701,2025-09-16T13:52:05.000-03:00,2025-09-19T13:52:05.000-03:00,Entregue,1,399.9,Cartão de crédito,126,Otto Albuquerque,rochaantonio@example.com,Cardoso,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
23756,2025-10-26T07:19:51.000-03:00,2025-11-01T07:19:51.000-03:00,Entregue,2,399.9,Cartão de crédito,813,Brayan Borges,epereira@example.net,Freitas,BA,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
23975,2025-01-08T05:41:45.000-03:00,,Cancelado,4,399.9,Cartão de crédito,973,Dr. Arthur Correia,prios@example.org,Fernandes,CE,6,Tênis Runner,Moda,Estilo Urbano,
24167,2025-03-05T19:13:41.000-03:00,2025-03-09T19:13:41.000-03:00,Entregue,4,399.9,Cartão de crédito,651,Antony Porto,catarina19@example.net,Alves das Flores,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
24308,2025-05-19T02:03:28.000-03:00,2025-05-21T02:03:28.000-03:00,Entregue,4,399.9,Boleto,840,José Miguel Gonçalves,gomesnina@example.net,Camargo,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
24412,2025-08-24T23:01:02.000-03:00,2025-08-31T23:01:02.000-03:00,Em trânsito,4,399.9,Pix,926,Isabela Alves,cassianodavi-lucca@example.net,Melo,GO,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
24426,2025-10-30T16:54:47.000-03:00,2025-10-31T16:54:47.000-03:00,Entregue,4,399.9,Pix,835,Lorenzo Siqueira,murilojesus@example.org,da Conceição de Barros,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
24512,2025-04-08T02:13:30.000-03:00,2025-04-12T02:13:30.000-03:00,Entregue,4,399.9,Cartão de crédito,120,Brenda Ramos,leticiaferreira@example.org,Mendes,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
24554,2025-05-01T03:36:53.000-03:00,2025-05-06T03:36:53.000-03:00,Entregue,4,399.8999999999913,Boleto,576,Gabrielly Costa,ana-ceciliafarias@example.org,Andrade de Santos,RS,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
25127,2025-06-18T02:17:14.000-03:00,2025-06-25T02:17:14.000-03:00,Entregue,3,399.9,Cartão de crédito,594,Luiz Gustavo Cardoso,brendarocha@example.org,Almeida,DF,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
25285,2025-05-19T01:46:28.000-03:00,2025-05-23T01:46:28.000-03:00,Entregue,1,399.9,Boleto,390,Lucas Gabriel Novaes,qcosta@example.org,Nascimento,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
25387,2025-09-19T11:50:12.000-03:00,2025-09-24T11:50:12.000-03:00,Entregue,4,399.9,Cartão de crédito,386,João Gabriel Pires,maria-luisasilveira@example.com,Andrade de Sousa,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
25560,2025-08-19T15:26:09.000-03:00,2025-08-23T15:26:09.000-03:00,Entregue,4,399.9,Cartão de crédito,577,Luiz Gustavo Alves,catarinasilveira@example.com,Mendonça,MG,6,Tênis Runner,Moda,Estilo Urbano,
25593,2025-06-06T04:44:38.000-03:00,2025-06-09T04:44:38.000-03:00,Entregue,1,399.9,Pix,561,Dra. Lara Caldeira,salesana-laura@example.org,Lopes de Sales,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
25735,2025-03-08T11:07:28.000-03:00,2025-03-15T11:07:28.000-03:00,Entregue,1,399.9,Pix,174,Dra. Rafaela da Rocha,juliamendes@example.com,da Paz,SC,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
25772,2025-06-29T14:19:16.000-03:00,2025-07-06T14:19:16.000-03:00,Entregue,4,399.9,Pix,13,João Vitor Andrade,alvesmatheus@example.org,Silveira dos Dourados,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
25834,2025-05-30T06:20:11.000-03:00,2025-06-04T06:20:11.000-03:00,Entregue,3,399.9,Cartão de crédito,11,Ana Lívia Pastor,dante85@example.com,Pimenta de Goiás,GO,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
25883,2025-11-02T08:52:47.000-03:00,,Cancelado,4,399.9,Pix,764,Nicolas Ribeiro,novaispedro-miguel@example.com,Ferreira,SP,6,Tênis Runner,Moda,Estilo Urbano,
25885,2025-08-02T12:08:19.000-03:00,2025-08-08T12:08:19.000-03:00,Entregue,3,399.9,Cartão de crédito,808,Laís Nogueira,maite13@example.com,Fogaça da Prata,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
26093,2025-05-17T18:06:43.000-03:00,2025-05-19T18:06:43.000-03:00,Entregue,3,399.9,Cartão de crédito,348,Alexia Rocha,brenda96@example.net,Duarte,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
26182,2025-09-15T10:57:12.000-03:00,2025-09-21T10:57:12.000-03:00,Entregue,1,399.9,Pix,284,Dra. Ana Cecília Andrade,noah98@example.net,Abreu Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
26230,2025-03-12T11:04:58.000-03:00,2025-03-13T11:04:58.000-03:00,Entregue,4,399.9,Boleto,722,Dra. Mirella Jesus,smoreira@example.org,Pires de Cavalcanti,GO,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
26319,2025-08-23T16:02:54.000-03:00,2025-08-27T16:02:54.000-03:00,Entregue,3,399.9,Pix,320,Yuri Pimenta,ecavalcante@example.net,Teixeira,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
26663,2025-02-06T19:18:55.000-03:00,2025-02-10T19:18:55.000-03:00,Entregue,1,399.9,Pix,356,Gabriela Fogaça,maysasa@example.net,Vieira de Pereira,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
26712,2025-03-10T14:25:17.000-03:00,2025-03-11T14:25:17.000-03:00,Entregue,3,399.9,Boleto,775,Luiza Cirino,ravisilva@example.org,Pastor,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
27226,2025-05-09T19:17:49.000-03:00,2025-05-11T19:17:49.000-03:00,Em trânsito,3,399.9,Pix,291,Sra. Ana Lívia Silveira,mourajoana@example.org,Siqueira do Campo,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
27483,2025-02-12T06:11:42.000-03:00,2025-02-13T06:11:42.000-03:00,Entregue,3,399.9,Pix,900,Pedro Novais,sophie58@example.com,Andrade do Oeste,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
27494,2025-10-07T05:25:31.000-03:00,,Cancelado,1,399.9,Pix,448,Joaquim Montenegro,emanuellapereira@example.net,Sampaio das Pedras,RJ,6,Tênis Runner,Moda,Estilo Urbano,
28001,2025-06-22T02:44:51.000-03:00,2025-06-29T02:44:51.000-03:00,Entregue,2,399.9,Cartão de crédito,803,Enzo Gabriel Macedo,ecosta@example.com,Ribeiro,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
28036,2025-04-29T09:39:22.000-03:00,2025-05-03T09:39:22.000-03:00,Entregue,2,399.9,Boleto,14,Dr. Calebe Mendes,souzavitoria@example.net,Rodrigues,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
28093,2025-08-13T12:49:10.000-03:00,2025-08-19T12:49:10.000-03:00,Em trânsito,2,399.9,Boleto,601,Fernando Moraes,vieirabenjamim@example.com,da Paz,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
28126,2025-10-18T19:56:47.000-03:00,2025-10-25T19:56:47.000-03:00,Entregue,3,399.9,Boleto,95,Lunna Ribeiro,eduardopires@example.net,Freitas Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
28212,2025-02-22T11:05:32.000-03:00,2025-02-28T11:05:32.000-03:00,Entregue,1,399.8999999999913,Cartão de crédito,777,Ayla Novais,fda-rosa@example.com,Barros Paulista,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
28237,2025-03-31T12:17:59.000-03:00,2025-04-02T12:17:59.000-03:00,Entregue,2,399.9,Cartão de crédito,470,Dr. Cauê Nunes,gcavalcanti@example.org,Peixoto,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
28636,2025-03-04T21:25:23.000-03:00,2025-03-11T21:25:23.000-03:00,Entregue,2,399.9,Cartão de crédito,239,Maria Luísa da Costa,rmendonca@example.net,Siqueira da Serra,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
29000,2025-04-14T13:21:21.000-03:00,2025-04-20T13:21:21.000-03:00,Entregue,3,399.9,Cartão de crédito,583,Eloah Correia,gborges@example.org,Castro da Prata,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
29095,2025-09-22T10:01:40.000-03:00,2025-09-28T10:01:40.000-03:00,Entregue,1,399.9,Cartão de crédito,58,Maria Luiza Garcia,henry-gabrielcosta@example.org,Guerra,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
29161,2025-03-14T20:10:41.000-03:00,2025-03-16T20:10:41.000-03:00,Entregue,4,399.9,Cartão de crédito,296,Ryan Mendes,felipeduarte@example.org,da Rosa da Mata,PE,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
29237,2025-01-23T14:05:35.000-03:00,2025-01-29T14:05:35.000-03:00,Entregue,1,399.9,Boleto,833,Leandro Sales,csiqueira@example.org,da Luz das Pedras,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
29419,2025-12-14T00:23:15.000-03:00,,Cancelado,3,399.9,Cartão de crédito,861,Benjamim da Mota,sara22@example.org,Casa Grande do Campo,MG,6,Tênis Runner,Moda,Estilo Urbano,
29511,2025-01-13T01:41:03.000-03:00,2025-01-19T01:41:03.000-03:00,Entregue,3,399.9,Cartão de crédito,148,Liz Nunes,bryanmendes@example.com,da Paz,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
29542,2025-09-30T05:30:55.000-03:00,2025-10-02T05:30:55.000-03:00,Entregue,1,399.9,Pix,869,Maria Laura Sales,amanda23@example.org,Siqueira,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
29779,2025-03-14T03:36:45.000-03:00,2025-03-20T03:36:45.000-03:00,Entregue,3,399.9,Pix,471,Nina Aparecida,cavalcantemaya@example.net,Aparecida do Campo,PE,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
29787,2025-06-21T15:51:38.000-03:00,2025-06-25T15:51:38.000-03:00,Entregue,1,399.9,Cartão de crédito,883,Brenda Vargas,stellarios@example.com,Ferreira de Farias,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
29841,2025-11-13T13:48:01.000-03:00,2025-11-14T13:48:01.000-03:00,Entregue,4,399.9,Boleto,899,Manuela Correia,marcos-viniciusteixeira@example.com,Santos,BA,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
29944,2025-06-10T10:54:12.000-03:00,2025-06-17T10:54:12.000-03:00,Entregue,2,399.9,Pix,742,Antony Farias,alicefarias@example.org,da Costa Verde,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
30014,2025-08-05T04:57:55.000-03:00,2025-08-08T04:57:55.000-03:00,Entregue,3,399.9,Pix,412,Srta. Julia Vieira,vitor-hugo36@example.org,Martins de Goiás,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
30036,2025-11-07T01:42:41.000-03:00,2025-11-14T01:42:41.000-03:00,Entregue,1,399.9,Pix,405,Amanda Costa,nunesravi-lucca@example.com,da Rosa,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
30121,2025-10-31T17:07:34.000-03:00,2025-11-02T17:07:34.000-03:00,Entregue,2,399.9,Boleto,947,Zoe da Costa,caraujo@example.org,Costela,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
30144,2025-02-19T22:22:01.000-03:00,2025-02-20T22:22:01.000-03:00,Em trânsito,2,399.9,Cartão de crédito,80,Rhavi Cavalcanti,jadecamargo@example.org,Costela de Brito,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
30159,2025-11-23T00:24:58.000-03:00,2025-11-24T00:24:58.000-03:00,Entregue,2,399.9,Cartão de crédito,432,Laura Andrade,asafe20@example.org,Pires de Cardoso,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
30193,2025-06-18T01:28:39.000-03:00,2025-06-22T01:28:39.000-03:00,Entregue,2,399.9,Pix,324,Renan Silveira,drodrigues@example.net,Ramos do Norte,DF,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
30278,2025-11-29T16:35:13.000-03:00,2025-11-30T16:35:13.000-03:00,Entregue,3,399.9,Cartão de crédito,244,Sophie Machado,scavalcante@example.com,Guerra de Lima,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
30360,2025-12-21T17:52:03.000-03:00,2025-12-25T17:52:03.000-03:00,Entregue,4,399.9,Cartão de crédito,13,João Vitor Andrade,alvesmatheus@example.org,Silveira dos Dourados,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
30495,2025-07-15T00:47:51.000-03:00,2025-07-17T00:47:51.000-03:00,Entregue,3,399.9,Boleto,785,Danilo Barros,luanacardoso@example.com,Novaes,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
30552,2025-10-06T09:26:30.000-03:00,2025-10-09T09:26:30.000-03:00,Entregue,1,399.9,Cartão de crédito,881,Benício Silva,camposmaria-luiza@example.org,Lima,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
30577,2025-11-22T16:47:23.000-03:00,2025-11-24T16:47:23.000-03:00,Entregue,3,399.9,Cartão de crédito,301,Samuel Cavalcanti,sabrinapinto@example.org,Pastor de Gomes,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
30612,2025-10-28T19:07:02.000-03:00,2025-10-31T19:07:02.000-03:00,Entregue,1,399.9,Pix,412,Srta. Julia Vieira,vitor-hugo36@example.org,Martins de Goiás,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
30653,2025-08-16T09:20:34.000-03:00,2025-08-18T09:20:34.000-03:00,Entregue,2,399.9,Cartão de crédito,329,Thomas da Mata,alicia28@example.net,Carvalho de Nunes,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
